site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1064;1023;2.9126213592233006;18.29029126213592;0.0;0.0;0.0;21.20291262135922
1064;1075;4.109589041095891;18.399999999999995;0.0;0.0;0.0;22.509589041095886
1065;1023;2.9126213592233006;20.79029126213592;0.0;0.0;0.0;23.70291262135922
1065;1075;4.109589041095891;16.499999999999996;0.0;0.0;0.0;20.609589041095887
1066;1023;2.9126213592233006;22.690291262135915;0.0;0.0;0.0;25.602912621359216
1066;1075;4.109589041095891;13.999999999999998;0.0;0.0;0.0;18.109589041095887
1067;1023;5.0;27.2;0.0;0.0;0.0;32.2
1068;1023;6.976744186046512;25.099999999999994;0.0;0.0;0.0;32.076744186046504
1068;1075;4.109589041095891;11.799999999999999;0.0;0.0;0.0;15.90958904109589
1069;1023;6.976744186046512;27.799999999999994;0.0;0.0;0.0;34.77674418604651
1069;1075;4.109589041095891;8.7;0.0;0.0;0.0;12.80958904109589
1070;1023;6.976744186046512;28.999999999999993;0.0;0.0;0.0;35.9767441860465
1070;1075;4.109589041095891;7.8;0.0;0.0;0.0;11.909589041095892
1071;1023;6.976744186046512;30.399999999999995;0.0;0.0;0.0;37.37674418604651
1071;1075;4.109589041095891;6.599999999999999;0.0;0.0;0.0;10.709589041095889
1072;1023;6.976744186046512;32.29999999999999;0.0;0.0;0.0;39.2767441860465
1072;1075;4.109589041095891;4.799999999999999;0.0;0.0;0.0;8.90958904109589
1073;1023;6.976744186046512;33.29999999999999;0.0;0.0;0.0;40.2767441860465
1073;1075;4.109589041095891;3.9;0.0;0.0;0.0;8.009589041095891
1074;1023;6.976744186046512;35.49999999999999;0.0;0.0;0.0;42.4767441860465
1074;1075;4.109589041095891;2.0;0.0;0.0;0.0;6.109589041095891
1075;1023;5.0;30.89999999999999;0.0;0.0;0.0;35.89999999999999
1075;1185;12.5;12.299999999999999;0.0;0.0;0.0;24.799999999999997
1076;1023;5.0;32.29999999999999;0.0;0.0;0.0;37.29999999999999
1076;1075;2.255639097744361;1.6744360902255637;0.0;0.0;0.0;3.9300751879699245
1076;1185;10.0;26.699999999999992;0.0;0.0;0.0;36.69999999999999
1076;1221;7.5;26.49999999999999;0.0;0.0;0.0;33.999999999999986
1077;1023;2.9126213592233006;40.26019417475727;0.0;0.0;0.0;43.17281553398057
1077;1075;1.1673151750972763;2.9347750899610903;0.0;0.0;0.0;4.102090265058367
1077;1185;12.5;14.999999999999998;0.0;0.0;0.0;27.5
1077;1221;7.5;28.09999999999999;0.0;0.0;0.0;35.599999999999994
1097;1396;30.0;8.094832549;0.0;0.0;0.0;38.094832549
1098;1075;7.5;19.722815274999995;0.0;0.0;0.0;27.222815274999995
1098;1396;8.108108108108107;8.219238558999999;0.0;0.0;0.0;16.327346667108106
1100;1117;6.521739130434783;13.616405895;0.0;0.0;0.0;20.13814502543478
1101;1117;6.521739130434783;11.664183673;0.0;0.0;0.0;18.185922803434785
1103;1117;6.521739130434783;9.693905895;0.0;0.0;0.0;16.21564502543478
1104;1117;6.521739130434783;8.371128117;0.0;0.0;0.0;14.892867247434783
1105;1117;5.263157894736842;9.455735399;0.0;0.0;0.0;14.71889329373684
1106;1396;30.0;4.068367347;0.0;0.0;0.0;34.068367347
1108;1117;6.521739130434783;6.233072562;0.0;0.0;0.0;12.754811692434783
1109;1075;4.6875;16.493704652624995;0.0;0.0;0.0;21.181204652624995
1109;1185;12.5;28.804130036999993;0.0;0.0;0.0;41.30413003699999
1110;1117;5.263157894736842;6.825084057;0.0;0.0;0.0;12.08824195173684
1112;1396;6.382978723404253;1.8469387749999997;0.0;0.0;0.0;8.229917498404253
1113;1117;2.9126213592233006;4.631405895;0.0;0.0;0.0;7.544027254223301
1115;1117;2.9126213592233006;2.4479591829999996;0.0;0.0;0.0;5.3605805422233
1116;1075;4.6875;13.565728462625;0.0;0.0;0.0;18.253228462625
1116;1185;12.5;25.876153846999998;0.0;0.0;0.0;38.376153847
1119;1117;2.9126213592233006;1.0810961969999997;0.0;0.0;0.0;3.9937175562233005
1120;1117;2.9126213592233006;3.4060402689999996;0.0;0.0;0.0;6.3186616282233
1121;1075;4.6875;9.7102476925;0.0;0.0;0.0;14.3977476925
1121;1185;12.5;21.999999999999996;0.0;0.0;0.0;34.5
1122;1075;30.0;23.806005857999995;0.0;0.0;0.0;53.80600585799999
1123;1117;2.9126213592233006;4.740268457;0.0;0.0;0.0;7.652889816223301
1124;1117;2.9126213592233006;6.119910515;0.0;0.0;0.0;9.0325318742233
1125;1075;4.6875;8.400792564375;0.0;0.0;0.0;13.088292564375
1125;1185;12.5;20.699999999999996;0.0;0.0;0.0;33.199999999999996
1127;1117;2.9126213592233006;7.57572707;0.0;0.0;0.0;10.4883484292233
1128;1075;30.0;21.165288557999997;0.0;0.0;0.0;51.165288558
1129;1023;5.0;42.399999999999984;0.0;0.0;0.0;47.399999999999984
1129;1075;1.6304347826086958;5.796763968695652;0.0;0.0;0.0;7.427198751304347
1129;1185;12.5;18.099999999999998;0.0;0.0;0.0;30.599999999999998
1129;1221;7.5;31.19999999999999;0.0;0.0;0.0;38.69999999999999
1130;1117;2.9126213592233006;8.678299776999998;0.0;0.0;0.0;11.590921136223297
1132;1023;5.0;40.69999999999999;0.0;0.0;0.0;45.69999999999999
1132;1075;1.6304347826086958;4.105754843695651;0.0;0.0;0.0;5.736189626304347
1132;1185;12.5;16.4;0.0;0.0;0.0;28.9
1132;1221;7.5;29.49999999999999;0.0;0.0;0.0;36.999999999999986
1133;1023;5.0;36.29999999999999;0.0;0.0;0.0;41.29999999999999
1133;1185;10.0;25.299999999999994;0.0;0.0;0.0;35.3
1133;1221;7.5;25.09999999999999;0.0;0.0;0.0;32.599999999999994
1135;1023;7.5;50.99999999999998;0.0;0.0;0.0;58.49999999999998
1136;1117;2.9126213592233006;10.705033556999998;0.0;0.0;0.0;13.617654916223298
1138;1023;7.5;49.49999999999998;0.0;0.0;0.0;56.99999999999998
1139;1023;5.0;31.799999999999994;0.0;0.0;0.0;36.8
1139;1075;1.2295081967213115;0.9056822681967215;0.0;0.0;0.0;2.135190464918033
1139;1185;12.5;13.2;0.0;0.0;0.0;25.7
1140;1023;5.0;33.49999999999999;0.0;0.0;0.0;38.49999999999999
1140;1185;10.0;22.499999999999996;0.0;0.0;0.0;32.5
1140;1221;7.5;22.299999999999994;0.0;0.0;0.0;29.799999999999994
1141;1023;5.0;49.69999999999997;0.0;0.0;0.0;54.69999999999997
1142;1075;30.0;18.303787582;0.0;0.0;0.0;48.303787582
1142;1185;10.0;19.199999999999996;0.0;0.0;0.0;29.199999999999996
1144;1023;5.0;32.499999999999986;0.0;0.0;0.0;37.499999999999986
1144;1075;5.0;1.5999999999999999;0.0;0.0;0.0;6.6
1144;1185;10.0;26.89999999999999;0.0;0.0;0.0;36.89999999999999
1146;1023;3.0;46.89999999999998;0.0;0.0;0.0;49.89999999999998
1147;1023;5.0;32.29999999999999;0.0;0.0;0.0;37.29999999999999
1147;1221;7.5;21.099999999999998;0.0;0.0;0.0;28.599999999999998
1148;1023;5.0;29.49999999999999;0.0;0.0;0.0;34.499999999999986
1148;1075;1.1811023622047245;1.3085157094488191;0.0;0.0;0.0;2.4896180716535437
1148;1185;12.5;10.899999999999999;0.0;0.0;0.0;23.4
1150;1023;5.0;30.699999999999992;0.0;0.0;0.0;35.69999999999999
1150;1221;7.5;19.499999999999996;0.0;0.0;0.0;26.999999999999996
1151;1075;30.0;17.018833878;0.0;0.0;0.0;47.018833877999995
1151;1185;10.0;17.9;0.0;0.0;0.0;27.9
1152;1023;3.0;45.59999999999998;0.0;0.0;0.0;48.59999999999998
1154;1023;5.0;28.599999999999994;0.0;0.0;0.0;33.599999999999994
1154;1075;1.1811023622047245;2.209394505905512;0.0;0.0;0.0;3.3904968681102363
1154;1185;12.5;10.0;0.0;0.0;0.0;22.5
1155;1023;3.0;42.59999999999998;0.0;0.0;0.0;45.59999999999998
1156;1117;2.9126213592233006;13.218456374999999;0.0;0.0;0.0;16.1310777342233
1157;1075;30.0;15.892770048;0.0;0.0;0.0;45.892770048
1157;1185;10.0;16.799999999999997;0.0;0.0;0.0;26.799999999999997
1158;1023;3.0;44.39999999999998;0.0;0.0;0.0;47.39999999999998
1159;1023;5.0;27.399999999999995;0.0;0.0;0.0;32.39999999999999
1159;1075;1.1811023622047245;3.51236288484252;0.0;0.0;0.0;4.693465247047245
1159;1185;12.5;8.8;0.0;0.0;0.0;21.3
1161;1023;5.0;28.799999999999994;0.0;0.0;0.0;33.8
1161;1221;7.5;17.599999999999998;0.0;0.0;0.0;25.099999999999998
1163;1023;7.5;34.29999999999999;0.0;0.0;0.0;41.79999999999999
1163;1185;3.0;7.8;0.0;0.0;0.0;10.8
1163;1221;5.0;14.799999999999997;0.0;0.0;0.0;19.799999999999997
1166;1023;7.5;32.99999999999999;0.0;0.0;0.0;40.49999999999999
1166;1185;3.0;6.5;0.0;0.0;0.0;9.5
1166;1221;5.0;13.499999999999995;0.0;0.0;0.0;18.499999999999993
1167;1023;7.5;35.39999999999999;0.0;0.0;0.0;42.89999999999999
1167;1185;3.0;8.899999999999999;0.0;0.0;0.0;11.899999999999999
1167;1221;5.0;15.899999999999997;0.0;0.0;0.0;20.9
1168;1075;30.0;14.611032458999999;0.0;0.0;0.0;44.611032459
1168;1185;10.0;15.499999999999998;0.0;0.0;0.0;25.5
1170;1023;2.5;26.099999999999994;0.0;0.0;0.0;28.599999999999994
1170;1075;1.1811023622047245;5.108808641732283;0.0;0.0;0.0;6.289911003937007
1170;1185;12.5;7.3;0.0;0.0;0.0;19.8
1170;1221;7.5;15.099999999999998;0.0;0.0;0.0;22.599999999999998
1171;1185;4.0;5.3;0.0;0.0;0.0;9.3
1173;1023;3.0;41.199999999999974;0.0;0.0;0.0;44.199999999999974
1173;1221;7.5;25.899999999999995;0.0;0.0;0.0;33.39999999999999
1174;1117;2.9126213592233006;15.407382549999996;0.0;0.0;0.0;18.320003909223296
1176;1023;7.5;36.69999999999999;0.0;0.0;0.0;44.19999999999999
1176;1185;3.0;10.2;0.0;0.0;0.0;13.2
1176;1221;5.0;17.199999999999996;0.0;0.0;0.0;22.199999999999996
1177;1023;7.5;31.79999999999999;0.0;0.0;0.0;39.29999999999999
1177;1185;1.7142857142857142;4.571428571428571;0.0;0.0;0.0;6.285714285714286
1177;1221;5.0;12.299999999999997;0.0;0.0;0.0;17.299999999999997
1179;1023;3.0;23.959999999999997;0.0;0.0;0.0;26.959999999999997
1179;1075;12.5;9.1;0.0;0.0;0.0;21.6
1179;1185;0.78125;3.3;0.0;0.0;0.0;4.08125
1179;1221;1.7647058823529411;4.4;0.0;0.0;0.0;6.1647058823529415
1180;1023;3.0;30.15999999999999;0.0;0.0;0.0;33.15999999999999
1180;1185;0.6896551724137931;3.462068965517241;0.0;0.0;0.0;4.151724137931034
1180;1221;1.7647058823529411;10.599999999999998;0.0;0.0;0.0;12.36470588235294
1181;1023;3.0;25.359999999999996;0.0;0.0;0.0;28.359999999999996
1181;1075;12.5;10.5;0.0;0.0;0.0;23.0
1181;1185;0.78125;1.5;0.0;0.0;0.0;2.28125
1181;1221;1.7647058823529411;5.800000000000001;0.0;0.0;0.0;7.564705882352942
1183;1075;30.0;12.753408345999999;0.0;0.0;0.0;42.753408346
1183;1185;10.0;13.6;0.0;0.0;0.0;23.6
1184;1023;2.5;23.799999999999997;0.0;0.0;0.0;26.299999999999997
1184;1075;1.3043478260869565;7.806822725434781;0.0;0.0;0.0;9.111170551521738
1184;1221;7.5;12.799999999999999;0.0;0.0;0.0;20.299999999999997
1185;1023;3.0;26.55999999999999;0.0;0.0;0.0;29.55999999999999
1185;1075;12.5;11.7;0.0;0.0;0.0;24.2
1185;1221;1.7647058823529411;6.999999999999998;0.0;0.0;0.0;8.764705882352938
1187;1023;2.5;36.29999999999999;0.0;0.0;0.0;38.79999999999999
1187;1458;2.5;62.89999999999997;0.0;0.0;0.0;65.39999999999998
1188;1023;3.0;28.859999999999996;0.0;0.0;0.0;31.859999999999996
1188;1075;12.5;13.999999999999995;0.0;0.0;0.0;26.499999999999993
1188;1185;0.6535947712418301;2.1692810457516334;0.0;0.0;0.0;2.8228758169934633
1188;1221;1.7647058823529411;9.299999999999997;0.0;0.0;0.0;11.06470588235294
1189;1023;3.0;39.09999999999998;0.0;0.0;0.0;42.09999999999998
1189;1221;7.5;23.799999999999994;0.0;0.0;0.0;31.299999999999994
1190;1023;3.0;35.43999999999999;0.0;0.0;0.0;38.43999999999999
1190;1185;1.875;9.825;0.0;0.0;0.0;11.7
1190;1221;2.5;16.299999999999997;0.0;0.0;0.0;18.799999999999997
1191;1117;2.9126213592233006;18.465911196999997;0.0;0.0;0.0;21.3785325562233
1195;1023;5.0;32.79999999999999;0.0;0.0;0.0;37.79999999999999
1195;1075;12.5;16.999999999999996;0.0;0.0;0.0;29.499999999999996
1195;1185;1.0563380281690142;6.123943661971831;0.0;0.0;0.0;7.180281690140845
1195;1221;2.727272727272727;13.2;0.0;0.0;0.0;15.927272727272726
1196;1023;1.2195121951219512;20.737398373983734;0.0;0.0;0.0;21.956910569105684
1196;1075;1.3043478260869565;9.40436413326087;0.0;0.0;0.0;10.708711959347827
1196;1185;2.5;11.0;0.0;0.0;0.0;13.5
1196;1221;7.5;9.7;0.0;0.0;0.0;17.2
1197;1023;3.0;22.299999999999997;0.0;0.0;0.0;25.299999999999997
1197;1185;0.8333333333333334;5.0;0.0;0.0;0.0;5.833333333333333
1197;1221;1.7647058823529411;2.7;0.0;0.0;0.0;4.464705882352941
1198;1221;7.5;27.599999999999994;0.0;0.0;0.0;35.099999999999994
1199;1185;2.0;7.3;0.0;0.0;0.0;9.3
1200;1221;7.5;32.99999999999999;0.0;0.0;0.0;40.49999999999999
1201;1023;1.2195121951219512;19.037398373983734;0.0;0.0;0.0;20.256910569105685
1201;1075;1.6666666666666667;11.0;0.0;0.0;0.0;12.666666666666666
1201;1185;2.0;9.3;0.0;0.0;0.0;11.3
1201;1221;7.5;8.0;0.0;0.0;0.0;15.5
1202;1023;7.5;20.499999999999996;0.0;0.0;0.0;27.999999999999996
1202;1185;7.5;6.699999999999999;0.0;0.0;0.0;14.2
1203;1023;7.5;44.399999999999984;0.0;0.0;0.0;51.899999999999984
1205;1185;10.0;19.199999999999996;0.0;0.0;0.0;29.199999999999996
1206;1023;5.0;21.199999999999996;0.0;0.0;0.0;26.199999999999996
1206;1185;1.7647058823529411;6.3;0.0;0.0;0.0;8.064705882352941
1206;1221;1.7647058823529411;1.6;0.0;0.0;0.0;3.364705882352941
1207;1023;1.2195121951219512;17.33739837398374;0.0;0.0;0.0;18.55691056910569
1207;1075;1.6666666666666667;11.899999999999999;0.0;0.0;0.0;13.566666666666665
1207;1221;7.5;6.3;0.0;0.0;0.0;13.8
1208;1117;2.9126213592233006;19.920648639999996;0.0;0.0;0.0;22.833269999223297
1209;1023;7.5;45.499999999999986;0.0;0.0;0.0;52.999999999999986
1210;1023;1.3636363636363635;23.618181818181814;0.0;0.0;0.0;24.981818181818177
1210;1221;7.5;8.399999999999999;0.0;0.0;0.0;15.899999999999999
1210;1458;2.5;50.39999999999998;0.0;0.0;0.0;52.89999999999998
1211;1221;7.5;3.8000000000000003;0.0;0.0;0.0;11.3
1212;1185;10.0;19.799999999999997;0.0;0.0;0.0;29.799999999999997
1213;1221;7.5;2.2;0.0;0.0;0.0;9.7
1214;1221;7.5;31.699999999999992;0.0;0.0;0.0;39.19999999999999
1215;1023;7.5;46.69999999999998;0.0;0.0;0.0;54.19999999999998
1216;1221;7.5;28.799999999999994;0.0;0.0;0.0;36.3
1217;1023;1.3636363636363635;21.318181818181817;0.0;0.0;0.0;22.68181818181818
1217;1221;7.5;6.1;0.0;0.0;0.0;13.6
1217;1225;3.488372093023256;5.6;0.0;0.0;0.0;9.088372093023256
1217;1458;2.5;48.09999999999999;0.0;0.0;0.0;50.59999999999999
1218;1117;2.9126213592233006;23.341194103999992;0.0;0.0;0.0;26.253815463223294
1219;1023;7.5;18.099999999999998;0.0;0.0;0.0;25.599999999999998
1219;1185;7.5;8.799999999999999;0.0;0.0;0.0;16.299999999999997
1220;1023;1.2195121951219512;16.037398373983738;0.0;0.0;0.0;17.25691056910569
1220;1075;1.6666666666666667;13.799999999999999;0.0;0.0;0.0;15.466666666666665
1221;1023;5.0;19.599999999999998;0.0;0.0;0.0;24.599999999999998
1221;1185;1.7647058823529411;8.1;0.0;0.0;0.0;9.86470588235294
1222;1117;2.9126213592233006;21.438114393999992;0.0;0.0;0.0;24.350735753223294
1223;1185;10.0;21.599999999999994;0.0;0.0;0.0;31.599999999999994
1224;1075;2.5;43.299999999999976;0.0;0.0;0.0;45.799999999999976
1226;1023;7.5;16.799999999999997;0.0;0.0;0.0;24.299999999999997
1226;1185;7.5;10.399999999999999;0.0;0.0;0.0;17.9
1227;1023;1.3636363636363635;19.018181818181816;0.0;0.0;0.0;20.38181818181818
1227;1221;7.5;3.8000000000000003;0.0;0.0;0.0;11.3
1227;1225;3.488372093023256;7.9;0.0;0.0;0.0;11.388372093023257
1227;1458;2.5;45.79999999999998;0.0;0.0;0.0;48.29999999999998
1228;1185;10.0;22.899999999999995;0.0;0.0;0.0;32.89999999999999
1229;1075;2.5;41.89999999999998;0.0;0.0;0.0;44.39999999999998
1231;1023;7.5;36.19999999999999;0.0;0.0;0.0;43.69999999999999
1231;1225;3.488372093023256;1.6;0.0;0.0;0.0;5.088372093023256
1232;1023;1.2195121951219512;14.437398373983738;0.0;0.0;0.0;15.656910569105689
1232;1075;1.6666666666666667;15.299999999999999;0.0;0.0;0.0;16.966666666666665
1233;1023;7.5;47.99999999999998;0.0;0.0;0.0;55.49999999999998
1234;1225;3.488372093023256;3.0;0.0;0.0;0.0;6.488372093023256
1235;1023;7.5;51.19999999999998;0.0;0.0;0.0;58.69999999999998
1235;1221;7.5;30.299999999999994;0.0;0.0;0.0;37.8
1236;1075;2.5;44.799999999999976;0.0;0.0;0.0;47.299999999999976
1237;1117;5.882352941176471;24.669408389999994;0.0;0.0;0.0;30.551761331176465
1238;1023;2.3076923076923075;28.64615384615384;0.0;0.0;0.0;30.953846153846147
1239;1023;2.3076923076923075;29.846153846153843;0.0;0.0;0.0;32.15384615384615
1240;1185;10.0;24.2;0.0;0.0;0.0;34.2
1241;1023;7.5;50.19999999999998;0.0;0.0;0.0;57.69999999999998
1242;1023;7.5;48.99999999999998;0.0;0.0;0.0;56.49999999999998
1243;1023;7.5;53.09999999999998;0.0;0.0;0.0;60.59999999999998
1244;1023;7.5;52.19999999999998;0.0;0.0;0.0;59.69999999999998
1245;1023;5.0;35.39999999999999;0.0;0.0;0.0;40.39999999999999
1246;1075;2.5;46.299999999999976;0.0;0.0;0.0;48.799999999999976
1247;1225;3.488372093023256;0.9;0.0;0.0;0.0;4.388372093023256
1248;1023;7.5;15.099999999999998;0.0;0.0;0.0;22.599999999999998
1248;1185;7.5;12.799999999999999;0.0;0.0;0.0;20.299999999999997
1249;1185;10.0;24.7;0.0;0.0;0.0;34.7
1250;1117;2.9126213592233006;25.64460137660193;0.0;0.0;0.0;28.55722273582523
1251;1023;1.0714285714285714;14.957142857142856;0.0;0.0;0.0;16.02857142857143
1251;1185;1.7647058823529411;12.735294117647058;0.0;0.0;0.0;14.5
1251;1221;1.7647058823529411;4.635294117647058;0.0;0.0;0.0;6.3999999999999995
1251;1225;3.488372093023256;12.1;0.0;0.0;0.0;15.588372093023256
1251;1458;2.5;41.69999999999999;0.0;0.0;0.0;44.19999999999999
1252;1023;7.5;54.59999999999998;0.0;0.0;0.0;62.09999999999998
1253;1225;3.488372093023256;42.69999999999999;0.0;0.0;0.0;46.18837209302325
1254;1023;0.7389162561576355;13.001477832512313;0.0;0.0;0.0;13.740394088669948
1254;1075;1.6666666666666667;17.099999999999998;0.0;0.0;0.0;18.766666666666666
1254;1185;2.727272727272727;19.15454545454545;0.0;0.0;0.0;21.881818181818176
1254;1221;2.727272727272727;11.054545454545455;0.0;0.0;0.0;13.781818181818181
1254;1225;3.488372093023256;18.499999999999996;0.0;0.0;0.0;21.98837209302325
1255;1075;2.5;39.29999999999998;0.0;0.0;0.0;41.79999999999998
1255;1185;6.0;41.29999999999998;0.0;0.0;0.0;47.29999999999998
1255;1221;6.0;33.19999999999999;0.0;0.0;0.0;39.19999999999999
1255;1225;3.488372093023256;40.69999999999999;0.0;0.0;0.0;44.18837209302325
1256;1023;2.3076923076923075;27.346153846153843;0.0;0.0;0.0;29.65384615384615
1257;1075;2.5;47.49999999999998;0.0;0.0;0.0;49.99999999999998
1258;1023;7.5;37.499999999999986;0.0;0.0;0.0;44.999999999999986
1258;1225;3.488372093023256;4.4;0.0;0.0;0.0;7.888372093023256
1259;1023;1.0714285714285714;12.457142857142856;0.0;0.0;0.0;13.528571428571427
1259;1185;1.7647058823529411;14.535294117647055;0.0;0.0;0.0;16.299999999999997
1259;1221;1.7647058823529411;6.435294117647058;0.0;0.0;0.0;8.2
1259;1225;3.488372093023256;13.899999999999999;0.0;0.0;0.0;17.388372093023253
1259;1458;2.5;39.19999999999999;0.0;0.0;0.0;41.69999999999999
1260;1225;3.488372093023256;43.999999999999986;0.0;0.0;0.0;47.488372093023244
1261;1023;5.0;33.69999999999999;0.0;0.0;0.0;38.69999999999999
1261;1075;2.5;37.69999999999998;0.0;0.0;0.0;40.19999999999998
1261;1185;6.0;39.69999999999999;0.0;0.0;0.0;45.69999999999999
1261;1221;6.0;31.599999999999987;0.0;0.0;0.0;37.59999999999999
1261;1225;3.488372093023256;39.09999999999999;0.0;0.0;0.0;42.588372093023246
1263;1023;5.0;22.299999999999994;0.0;0.0;0.0;27.299999999999994
1264;1075;2.5;48.89999999999998;0.0;0.0;0.0;51.39999999999998
1265;1023;7.5;55.89999999999998;0.0;0.0;0.0;63.39999999999998
1266;1023;5.0;32.099999999999994;0.0;0.0;0.0;37.099999999999994
1266;1075;2.5;36.09999999999998;0.0;0.0;0.0;38.59999999999998
1266;1185;6.0;38.09999999999999;0.0;0.0;0.0;44.09999999999999
1266;1221;6.0;29.999999999999993;0.0;0.0;0.0;35.99999999999999
1266;1225;3.488372093023256;37.499999999999986;0.0;0.0;0.0;40.988372093023244
1267;1023;5.0;21.199999999999996;0.0;0.0;0.0;26.199999999999996
1269;1023;5.0;30.599999999999994;0.0;0.0;0.0;35.599999999999994
1269;1075;2.5;34.59999999999999;0.0;0.0;0.0;37.09999999999999
1269;1185;6.0;36.59999999999999;0.0;0.0;0.0;42.59999999999999
1269;1221;6.0;28.499999999999993;0.0;0.0;0.0;34.49999999999999
1269;1225;3.488372093023256;35.99999999999999;0.0;0.0;0.0;39.48837209302325
1270;1023;3.3333333333333335;17.099999999999998;0.0;0.0;0.0;20.43333333333333
1270;1075;2.5;28.699999999999992;0.0;0.0;0.0;31.199999999999992
1270;1185;2.727272727272727;30.75454545454545;0.0;0.0;0.0;33.48181818181818
1270;1221;2.727272727272727;22.654545454545453;0.0;0.0;0.0;25.38181818181818
1270;1225;3.488372093023256;30.09999999999999;0.0;0.0;0.0;33.588372093023246
1271;1023;7.5;40.69999999999999;0.0;0.0;0.0;48.19999999999999
1271;1225;3.488372093023256;7.6000000000000005;0.0;0.0;0.0;11.088372093023256
1273;1023;5.0;19.899999999999995;0.0;0.0;0.0;24.899999999999995
1273;1075;2.5;31.49999999999999;0.0;0.0;0.0;33.999999999999986
1273;1185;2.727272727272727;33.55454545454545;0.0;0.0;0.0;36.281818181818174
1273;1221;2.727272727272727;25.45454545454545;0.0;0.0;0.0;28.181818181818176
1273;1225;3.488372093023256;32.89999999999999;0.0;0.0;0.0;36.38837209302325
1275;1185;5.0;45.399999999999984;0.0;0.0;0.0;50.399999999999984
1275;1221;5.0;37.29999999999999;0.0;0.0;0.0;42.29999999999999
1276;1023;5.0;28.999999999999996;0.0;0.0;0.0;34.0
1276;1075;2.5;32.999999999999986;0.0;0.0;0.0;35.499999999999986
1276;1185;2.727272727272727;35.05454545454545;0.0;0.0;0.0;37.781818181818174
1276;1221;2.727272727272727;26.95454545454545;0.0;0.0;0.0;29.681818181818176
1276;1225;3.488372093023256;34.39999999999999;0.0;0.0;0.0;37.88837209302325
1277;1185;5.0;36.999999999999986;0.0;0.0;0.0;41.999999999999986
1277;1221;5.0;28.899999999999995;0.0;0.0;0.0;33.89999999999999
1279;1185;5.0;44.49999999999998;0.0;0.0;0.0;49.49999999999998
1279;1221;5.0;36.39999999999999;0.0;0.0;0.0;41.39999999999999
1280;1023;5.0;19.599999999999998;0.0;0.0;0.0;24.599999999999998
